    2.0125828     4.0482188    -0.0000000     0.1980745
    1.9880391     4.0482188    -0.0000000     0.2003139
    1.9634954     4.0482188    -0.0000000     0.2024327
    1.9389517     4.0482188    -0.0000000     0.2044295
    1.9144080     4.0482188    -0.0000000     0.2063032
    1.8898643     4.0482188    -0.0000000     0.2080526
    1.8653206     4.0482188    -0.0000000     0.2096767
    1.8407769     4.0482188    -0.0000000     0.2111745
    1.8162333     4.0482188    -0.0000000     0.2125451
    1.7916896     4.0482188    -0.0000000     0.2137876
    1.7671459     4.0482188    -0.0000000     0.2149014
    1.7426022     4.0482188    -0.0000000     0.2158857
    1.7180585     4.0482188    -0.0000000     0.2167400
    1.6935148     4.0482188    -0.0000000     0.2174638
    1.6689711     4.0482188     0.0000000     0.2180565
    1.6444274     4.0482188     0.0000000     0.2185179
    1.6198837     4.0482188     0.0000000     0.2188476
    1.5953400     4.0482188    -0.0000000     0.2190456
    1.5707963     4.0482188    -0.0000000     0.2191116
    1.5462526     4.0482188     0.0000000     0.2190456
    1.5217089     4.0482188    -0.0000000     0.2188476
    1.4971652     4.0482188    -0.0000000     0.2185179
    1.4726216     4.0482188    -0.0000000     0.2180565
    1.4480779     4.0482188     0.0000000     0.2174638
    1.4235342     4.0482188     0.0000000     0.2167400
    1.3989905     4.0482188     0.0000000     0.2158857
    1.3744468     4.0482188     0.0000000     0.2149014
    1.3499031     4.0482188     0.0000000     0.2137876
    1.3253594     4.0482188     0.0000000     0.2125451
    1.3008157     4.0482188     0.0000000     0.2111745
    1.2762720     4.0482188     0.0000000     0.2096767
    1.2517283     4.0482188     0.0000000     0.2080526
    1.2271846     4.0482188     0.0000000     0.2063032
    1.2026409     4.0482188     0.0000000     0.2044295
    1.1780972     4.0482188     0.0000000     0.2024327
    1.1535536     4.0482188     0.0000000     0.2003139
    1.1290099     4.0482188     0.0000000     0.1980745
    1.1044662     4.0482188     0.0000000     0.1957158
    1.0799225     4.0482188     0.0000000     0.1932392
    1.0553788     4.0482188     0.0000000     0.1906461
    1.0308351     4.0482188     0.0000000     0.1879383
    1.0062914     4.0482188     0.0000000     0.1851172
    0.9817477     4.0482188     0.0000000     0.1821846
    0.9572040     4.0482188     0.0000000     0.1791423
    0.9326603     4.0482188     0.0000000     0.1759921
    0.9081166     4.0482188     0.0000000     0.1727358
    0.8835729     4.0482188     0.0000000     0.1693755
    0.8590292     4.0482188     0.0000000     0.1659132
    0.8344855     4.0482188     0.0000000     0.1623510
    0.8099419     4.0482188     0.0000000     0.1586909
    0.7853982     4.0482188     0.0000000     0.1549353
    0.7608545     4.0482188     0.0000000     0.1510863
    0.7363108     4.0482188     0.0000000     0.1471463
    0.7117671     4.0482188     0.0000000     0.1431177
    0.6872234     4.0482188     0.0000000     0.1390029
    0.6626797     4.0482188     0.0000000     0.1348044
    0.6381360     4.0482188     0.0000000     0.1305246
    0.6135923     4.0482188     0.0000000     0.1261662
    0.5890486     4.0482188     0.0000000     0.1217319
    0.5645049     4.0482188     0.0000000     0.1172242
    0.5399612     4.0482188     0.0000000     0.1126459
    0.5154175     4.0482188     0.0000000     0.1079997
    0.4908739     4.0482188     0.0000000     0.1032885
    0.4663302     4.0482188     0.0000000     0.0985151
    0.4417865     4.0482188     0.0000000     0.0936823
    0.4172428     4.0482188     0.0000000     0.0887931
    0.3926991     4.0482188     0.0000000     0.0838504
    0.3681554     4.0482188     0.0000000     0.0788572
    0.3436117     4.0482188     0.0000000     0.0738165
    0.3190680     4.0482188     0.0000000     0.0687313
    0.2945243     4.0482188     0.0000000     0.0636047
    0.2699806     4.0482188     0.0000000     0.0584399
    0.2454369     4.0482188     0.0000000     0.0532398
    0.2208932     4.0482188     0.0000000     0.0480076
    0.1963495     4.0482188     0.0000000     0.0427466
    0.1718058     4.0482188     0.0000000     0.0374597
    0.1472622     4.0482188     0.0000000     0.0321504
    0.1227185     4.0482188     0.0000000     0.0268216
    0.0981748     4.0482188     0.0000000     0.0214767
    0.0736311     4.0482188     0.0000000     0.0161189
    0.0490874     4.0482188     0.0000000     0.0107513
    0.0245437     4.0482188     0.0000000     0.0053773
    0.0000000     4.0482188     0.0000000     0.0000000
    3.1415927     4.0726875     0.0000000     0.0000000
    3.1170490     4.0726875    -0.0000000     0.0059632
    3.0925053     4.0726875    -0.0000000     0.0119229
    3.0679616     4.0726875    -0.0000000     0.0178754
    3.0434179     4.0726875    -0.0000000     0.0238171
    3.0188742     4.0726875    -0.0000000     0.0297445
    2.9943305     4.0726875    -0.0000000     0.0356539
    2.9697868     4.0726875    -0.0000000     0.0415419
    2.9452431     4.0726875    -0.0000000     0.0474048
    2.9206994     4.0726875    -0.0000000     0.0532392
    2.8961557     4.0726875    -0.0000000     0.0590415
    2.8716120     4.0726875    -0.0000000     0.0648083
    2.8470683     4.0726875    -0.0000000     0.0705360
    2.8225246     4.0726875    -0.0000000     0.0762212
    2.7979810     4.0726875    -0.0000000     0.0818606
    2.7734373     4.0726875    -0.0000000     0.0874506
    2.7488936     4.0726875    -0.0000000     0.0929879
    2.7243499     4.0726875    -0.0000000     0.0984692
    2.6998062     4.0726875    -0.0000000     0.1038912
    2.6752625     4.0726875    -0.0000000     0.1092506
    2.6507188     4.0726875    -0.0000000     0.1145443
    2.6261751     4.0726875    -0.0000000     0.1197689
    2.6016314     4.0726875    -0.0000000     0.1249214
    2.5770877     4.0726875    -0.0000000     0.1299986
    2.5525440     4.0726875    -0.0000000     0.1349975
    2.5280003     4.0726875    -0.0000000     0.1399151
    2.5034566     4.0726875    -0.0000000     0.1447484
    2.4789130     4.0726875    -0.0000000     0.1494946
    2.4543693     4.0726875    -0.0000000     0.1541506
    2.4298256     4.0726875    -0.0000000     0.1587139
    2.4052819     4.0726875    -0.0000000     0.1631815
    2.3807382     4.0726875    -0.0000000     0.1675508
    2.3561945     4.0726875    -0.0000000     0.1718192
    2.3316508     4.0726875    -0.0000000     0.1759841
    2.3071071     4.0726875    -0.0000000     0.1800430
    2.2825634     4.0726875    -0.0000000     0.1839935
    2.2580197     4.0726875    -0.0000000     0.1878331
    2.2334760     4.0726875    -0.0000000     0.1915596
    2.2089323     4.0726875    -0.0000000     0.1951707
    2.1843886     4.0726875    -0.0000000     0.1986642
    2.1598449     4.0726875    -0.0000000     0.2020380
    2.1353013     4.0726875    -0.0000000     0.2052902
    2.1107576     4.0726875    -0.0000000     0.2084187
    2.0862139     4.0726875    -0.0000000     0.2114216
    2.0616702     4.0726875    -0.0000000     0.2142972
    2.0371265     4.0726875    -0.0000000     0.2170438
    2.0125828     4.0726875    -0.0000000     0.2196595
    1.9880391     4.0726875    -0.0000000     0.2221430
    1.9634954     4.0726875    -0.0000000     0.2244926
    1.9389517     4.0726875    -0.0000000     0.2267071
    1.9144080     4.0726875    -0.0000000     0.2287849
    1.8898643     4.0726875    -0.0000000     0.2307250
    1.8653206     4.0726875    -0.0000000     0.2325261
    1.8407769     4.0726875    -0.0000000     0.2341871
    1.8162333     4.0726875    -0.0000000     0.2357070
    1.7916896     4.0726875    -0.0000000     0.2370850
    1.7671459     4.0726875    -0.0000000     0.2383201
    1.7426022     4.0726875    -0.0000000     0.2394117
    1.7180585     4.0726875    -0.0000000     0.2403591
    1.6935148     4.0726875    -0.0000000     0.2411617
    1.6689711     4.0726875     0.0000000     0.2418190
    1.6444274     4.0726875     0.0000000     0.2423307
    1.6198837     4.0726875     0.0000000     0.2426964
    1.5953400     4.0726875    -0.0000000     0.2429159
    1.5707963     4.0726875    -0.0000000     0.2429891
    1.5462526     4.0726875     0.0000000     0.2429159
    1.5217089     4.0726875    -0.0000000     0.2426964
    1.4971652     4.0726875    -0.0000000     0.2423307
    1.4726216     4.0726875    -0.0000000     0.2418190
    1.4480779     4.0726875     0.0000000     0.2411617
    1.4235342     4.0726875     0.0000000     0.2403591
    1.3989905     4.0726875     0.0000000     0.2394117
    1.3744468     4.0726875     0.0000000     0.2383201
    1.3499031     4.0726875     0.0000000     0.2370850
    1.3253594     4.0726875     0.0000000     0.2357070
    1.3008157     4.0726875     0.0000000     0.2341871
    1.2762720     4.0726875     0.0000000     0.2325261
    1.2517283     4.0726875     0.0000000     0.2307250
    1.2271846     4.0726875     0.0000000     0.2287849
    1.2026409     4.0726875     0.0000000     0.2267071
    1.1780972     4.0726875     0.0000000     0.2244927
    1.1535536     4.0726875     0.0000000     0.2221430
    1.1290099     4.0726875     0.0000000     0.2196595
    1.1044662     4.0726875     0.0000000     0.2170438
    1.0799225     4.0726875     0.0000000     0.2142973
    1.0553788     4.0726875     0.0000000     0.2114217
    1.0308351     4.0726875     0.0000000     0.2084187
    1.0062914     4.0726875     0.0000000     0.2052902
    0.9817477     4.0726875     0.0000000     0.2020380
    0.9572040     4.0726875     0.0000000     0.1986642
    0.9326603     4.0726875     0.0000000     0.1951707
    0.9081166     4.0726875     0.0000000     0.1915596
    0.8835729     4.0726875     0.0000000     0.1878331
    0.8590292     4.0726875     0.0000000     0.1839935
    0.8344855     4.0726875     0.0000000     0.1800430
    0.8099419     4.0726875     0.0000000     0.1759841
    0.7853982     4.0726875     0.0000000     0.1718192
    0.7608545     4.0726875     0.0000000     0.1675508
    0.7363108     4.0726875     0.0000000     0.1631815
    0.7117671     4.0726875     0.0000000     0.1587139
    0.6872234     4.0726875     0.0000000     0.1541507
    0.6626797     4.0726875     0.0000000     0.1494946
    0.6381360     4.0726875     0.0000000     0.1447484
    0.6135923     4.0726875     0.0000000     0.1399151
    0.5890486     4.0726875     0.0000000     0.1349975
    0.5645049     4.0726875     0.0000000     0.1299986
    0.5399612     4.0726875     0.0000000     0.1249214
    0.5154175     4.0726875     0.0000000     0.1197689
    0.4908739     4.0726875     0.0000000     0.1145443
    0.4663302     4.0726875     0.0000000     0.1092507
    0.4417865     4.0726875     0.0000000     0.1038912
    0.4172428     4.0726875     0.0000000     0.0984692
    0.3926991     4.0726875     0.0000000     0.0929879
    0.3681554     4.0726875     0.0000000     0.0874506
    0.3436117     4.0726875     0.0000000     0.0818606
    0.3190680     4.0726875     0.0000000     0.0762212
    0.2945243     4.0726875     0.0000000     0.0705360
    0.2699806     4.0726875     0.0000000     0.0648083
    0.2454369     4.0726875     0.0000000     0.0590415
    0.2208932     4.0726875     0.0000000     0.0532392
    0.1963495     4.0726875     0.0000000     0.0474048
    0.1718058     4.0726875     0.0000000     0.0415419
    0.1472622     4.0726875     0.0000000     0.0356539
    0.1227185     4.0726875     0.0000000     0.0297445
    0.0981748     4.0726875     0.0000000     0.0238171
    0.0736311     4.0726875     0.0000000     0.0178754
    0.0490874     4.0726875     0.0000000     0.0119229
    0.0245437     4.0726875     0.0000000     0.0059633
    0.0000000     4.0726875     0.0000000     0.0000000
    3.1415927     4.0971563     0.0000000     0.0000000
    3.1170490     4.0971563    -0.0000000     0.0065456
    3.0925053     4.0971563    -0.0000000     0.0130873
    3.0679616     4.0971563    -0.0000000     0.0196211
    3.0434179     4.0971563    -0.0000000     0.0261431
    3.0188742     4.0971563    -0.0000000     0.0326494
    2.9943305     4.0971563    -0.0000000     0.0391360
    2.9697868     4.0971563    -0.0000000     0.0455990
    2.9452431     4.0971563    -0.0000000     0.0520345
    2.9206994     4.0971563    -0.0000000     0.0584387
    2.8961557     4.0971563    -0.0000000     0.0648077
    2.8716120     4.0971563    -0.0000000     0.0711377
    2.8470683     4.0971563    -0.0000000     0.0774248
    2.8225246     4.0971563    -0.0000000     0.0836653
    2.7979810     4.0971563    -0.0000000     0.0898553
    2.7734373     4.0971563    -0.0000000     0.0959913
    2.7488936     4.0971563    -0.0000000     0.1020694
    2.7243499     4.0971563    -0.0000000     0.1080861
    2.6998062     4.0971563    -0.0000000     0.1140376
    2.6752625     4.0971563    -0.0000000     0.1199204
    2.6507188     4.0971563    -0.0000000     0.1257310
    2.6261751     4.0971563    -0.0000000     0.1314659
    2.6016314     4.0971563    -0.0000000     0.1371216
    2.5770877     4.0971563    -0.0000000     0.1426947
    2.5525440     4.0971563    -0.0000000     0.1481818
    2.5280003     4.0971563    -0.0000000     0.1535797
    2.5034566     4.0971563    -0.0000000     0.1588851
    2.4789130     4.0971563    -0.0000000     0.1640947
    2.4543693     4.0971563    -0.0000000     0.1692055
    2.4298256     4.0971563    -0.0000000     0.1742144
    2.4052819     4.0971563    -0.0000000     0.1791184
    2.3807382     4.0971563    -0.0000000     0.1839144
    2.3561945     4.0971563    -0.0000000     0.1885997
    2.3316508     4.0971563    -0.0000000     0.1931714
    2.3071071     4.0971563    -0.0000000     0.1976267
    2.2825634     4.0971563    -0.0000000     0.2019629
    2.2580197     4.0971563    -0.0000000     0.2061775
    2.2334760     4.0971563    -0.0000000     0.2102679
    2.2089323     4.0971563    -0.0000000     0.2142317
    2.1843886     4.0971563    -0.0000000     0.2180664
    2.1598449     4.0971563    -0.0000000     0.2217698
    2.1353013     4.0971563    -0.0000000     0.2253395
    2.1107576     4.0971563    -0.0000000     0.2287736
    2.0862139     4.0971563    -0.0000000     0.2320698
    2.0616702     4.0971563    -0.0000000     0.2352262
    2.0371265     4.0971563    -0.0000000     0.2382410
    2.0125828     4.0971563    -0.0000000     0.2411122
    1.9880391     4.0971563    -0.0000000     0.2438382
    1.9634954     4.0971563    -0.0000000     0.2464174
    1.9389517     4.0971563    -0.0000000     0.2488481
    1.9144080     4.0971563    -0.0000000     0.2511289
    1.8898643     4.0971563    -0.0000000     0.2532584
    1.8653206     4.0971563    -0.0000000     0.2552354
    1.8407769     4.0971563    -0.0000000     0.2570586
    1.8162333     4.0971563    -0.0000000     0.2587270
    1.7916896     4.0971563    -0.0000000     0.2602395
    1.7671459     4.0971563    -0.0000000     0.2615953
    1.7426022     4.0971563    -0.0000000     0.2627935
    1.7180585     4.0971563    -0.0000000     0.2638334
    1.6935148     4.0971563    -0.0000000     0.2647144
    1.6689711     4.0971563     0.0000000     0.2654359
    1.6444274     4.0971563     0.0000000     0.2659976
    1.6198837     4.0971563     0.0000000     0.2663990
    1.5953400     4.0971563    -0.0000000     0.2666399
    1.5707963     4.0971563    -0.0000000     0.2667202
    1.5462526     4.0971563     0.0000000     0.2666399
    1.5217089     4.0971563    -0.0000000     0.2663990
    1.4971652     4.0971563    -0.0000000     0.2659976
    1.4726216     4.0971563    -0.0000000     0.2654359
    1.4480779     4.0971563     0.0000000     0.2647144
    1.4235342     4.0971563     0.0000000     0.2638334
    1.3989905     4.0971563     0.0000000     0.2627935
    1.3744468     4.0971563     0.0000000     0.2615953
    1.3499031     4.0971563     0.0000000     0.2602395
    1.3253594     4.0971563     0.0000000     0.2587270
    1.3008157     4.0971563     0.0000000     0.2570586
    1.2762720     4.0971563     0.0000000     0.2552354
    1.2517283     4.0971563     0.0000000     0.2532584
    1.2271846     4.0971563     0.0000000     0.2511289
    1.2026409     4.0971563     0.0000000     0.2488481
    1.1780972     4.0971563     0.0000000     0.2464174
    1.1535536     4.0971563     0.0000000     0.2438383
    1.1290099     4.0971563     0.0000000     0.2411122
    1.1044662     4.0971563     0.0000000     0.2382410
    1.0799225     4.0971563     0.0000000     0.2352263
    1.0553788     4.0971563     0.0000000     0.2320698
    1.0308351     4.0971563     0.0000000     0.2287736
    1.0062914     4.0971563     0.0000000     0.2253396
    0.9817477     4.0971563     0.0000000     0.2217698
    0.9572040     4.0971563     0.0000000     0.2180664
    0.9326603     4.0971563     0.0000000     0.2142317
    0.9081166     4.0971563     0.0000000     0.2102680
    0.8835729     4.0971563     0.0000000     0.2061775
    0.8590292     4.0971563     0.0000000     0.2019629
    0.8344855     4.0971563     0.0000000     0.1976267
    0.8099419     4.0971563     0.0000000     0.1931714
    0.7853982     4.0971563     0.0000000     0.1885997
    0.7608545     4.0971563     0.0000000     0.1839144
    0.7363108     4.0971563     0.0000000     0.1791184
    0.7117671     4.0971563     0.0000000     0.1742144
    0.6872234     4.0971563     0.0000000     0.1692055
    0.6626797     4.0971563     0.0000000     0.1640947
    0.6381360     4.0971563     0.0000000     0.1588851
    0.6135923     4.0971563     0.0000000     0.1535797
    0.5890486     4.0971563     0.0000000     0.1481818
    0.5645049     4.0971563     0.0000000     0.1426947
    0.5399612     4.0971563     0.0000000     0.1371216
    0.5154175     4.0971563     0.0000000     0.1314659
    0.4908739     4.0971563     0.0000000     0.1257311
    0.4663302     4.0971563     0.0000000     0.1199205
    0.4417865     4.0971563     0.0000000     0.1140376
    0.4172428     4.0971563     0.0000000     0.1080861
    0.3926991     4.0971563     0.0000000     0.1020694
    0.3681554     4.0971563     0.0000000     0.0959913
    0.3436117     4.0971563     0.0000000     0.0898554
    0.3190680     4.0971563     0.0000000     0.0836653
    0.2945243     4.0971563     0.0000000     0.0774248
    0.2699806     4.0971563     0.0000000     0.0711377
    0.2454369     4.0971563     0.0000000     0.0648077
    0.2208932     4.0971563     0.0000000     0.0584387
    0.1963495     4.0971563     0.0000000     0.0520345
    0.1718058     4.0971563     0.0000000     0.0455990
    0.1472622     4.0971563     0.0000000     0.0391360
    0.1227185     4.0971563     0.0000000     0.0326494
    0.0981748     4.0971563     0.0000000     0.0261432
    0.0736311     4.0971563     0.0000000     0.0196212
    0.0490874     4.0971563     0.0000000     0.0130873
    0.0245437     4.0971563     0.0000000     0.0065456
    0.0000000     4.0971563     0.0000000     0.0000000
    3.1415927     4.1216250     0.0000000     0.0000000
    3.1170490     4.1216250    -0.0000000     0.0071241
    3.0925053     4.1216250    -0.0000000     0.0142439
    3.0679616     4.1216250    -0.0000000     0.0213551
    3.0434179     4.1216250    -0.0000000     0.0284535
    3.0188742     4.1216250    -0.0000000     0.0355347
    2.9943305     4.1216250    -0.0000000     0.0425945
    2.9697868     4.1216250    -0.0000000     0.0496286
    2.9452431     4.1216250    -0.0000000     0.0566329
    2.9206994     4.1216250    -0.0000000     0.0636031
    2.8961557     4.1216250    -0.0000000     0.0705349
    2.8716120     4.1216250    -0.0000000     0.0774242
    2.8470683     4.1216250    -0.0000000     0.0842669
    2.8225246     4.1216250    -0.0000000     0.0910589
    2.7979810     4.1216250    -0.0000000     0.0977960
    2.7734373     4.1216250    -0.0000000     0.1044742
    2.7488936     4.1216250    -0.0000000     0.1110894
    2.7243499     4.1216250    -0.0000000     0.1176378
    2.6998062     4.1216250    -0.0000000     0.1241153
    2.6752625     4.1216250    -0.0000000     0.1305180
    2.6507188     4.1216250    -0.0000000     0.1368421
    2.6261751     4.1216250    -0.0000000     0.1430838
    2.6016314     4.1216250    -0.0000000     0.1492393
    2.5770877     4.1216250    -0.0000000     0.1553048
    2.5525440     4.1216250    -0.0000000     0.1612769
    2.5280003     4.1216250    -0.0000000     0.1671518
    2.5034566     4.1216250    -0.0000000     0.1729260
    2.4789130     4.1216250    -0.0000000     0.1785960
    2.4543693     4.1216250    -0.0000000     0.1841585
    2.4298256     4.1216250    -0.0000000     0.1896100
    2.4052819     4.1216250    -0.0000000     0.1949473
    2.3807382     4.1216250    -0.0000000     0.2001672
    2.3561945     4.1216250    -0.0000000     0.2052665
    2.3316508     4.1216250    -0.0000000     0.2102422
    2.3071071     4.1216250    -0.0000000     0.2150912
    2.2825634     4.1216250    -0.0000000     0.2198107
    2.2580197     4.1216250    -0.0000000     0.2243978
    2.2334760     4.1216250    -0.0000000     0.2288497
    2.2089323     4.1216250    -0.0000000     0.2331637
    2.1843886     4.1216250    -0.0000000     0.2373373
    2.1598449     4.1216250    -0.0000000     0.2413679
    2.1353013     4.1216250    -0.0000000     0.2452532
    2.1107576     4.1216250    -0.0000000     0.2489907
    2.0862139     4.1216250    -0.0000000     0.2525782
    2.0616702     4.1216250    -0.0000000     0.2560136
    2.0371265     4.1216250    -0.0000000     0.2592947
    2.0125828     4.1216250    -0.0000000     0.2624197
    1.9880391     4.1216250    -0.0000000     0.2653866
    1.9634954     4.1216250    -0.0000000     0.2681937
    1.9389517     4.1216250    -0.0000000     0.2708392
    1.9144080     4.1216250    -0.0000000     0.2733215
    1.8898643     4.1216250    -0.0000000     0.2756392
    1.8653206     4.1216250    -0.0000000     0.2777909
    1.8407769     4.1216250    -0.0000000     0.2797753
    1.8162333     4.1216250    -0.0000000     0.2815911
    1.7916896     4.1216250    -0.0000000     0.2832373
    1.7671459     4.1216250    -0.0000000     0.2847129
    1.7426022     4.1216250    -0.0000000     0.2860170
    1.7180585     4.1216250    -0.0000000     0.2871488
    1.6935148     4.1216250    -0.0000000     0.2881076
    1.6689711     4.1216250     0.0000000     0.2888929
    1.6444274     4.1216250     0.0000000     0.2895042
    1.6198837     4.1216250     0.0000000     0.2899411
    1.5953400     4.1216250    -0.0000000     0.2902033
    1.5707963     4.1216250    -0.0000000     0.2902907
    1.5462526     4.1216250     0.0000000     0.2902033
    1.5217089     4.1216250    -0.0000000     0.2899411
    1.4971652     4.1216250    -0.0000000     0.2895042
    1.4726216     4.1216250    -0.0000000     0.2888929
    1.4480779     4.1216250     0.0000000     0.2881076
    1.4235342     4.1216250     0.0000000     0.2871488
    1.3989905     4.1216250     0.0000000     0.2860170
    1.3744468     4.1216250     0.0000000     0.2847129
    1.3499031     4.1216250     0.0000000     0.2832373
    1.3253594     4.1216250     0.0000000     0.2815911
    1.3008157     4.1216250     0.0000000     0.2797753
    1.2762720     4.1216250     0.0000000     0.2777909
    1.2517283     4.1216250     0.0000000     0.2756392
    1.2271846     4.1216250     0.0000000     0.2733215
    1.2026409     4.1216250     0.0000000     0.2708392
    1.1780972     4.1216250     0.0000000     0.2681937
    1.1535536     4.1216250     0.0000000     0.2653866
    1.1290099     4.1216250     0.0000000     0.2624197
    1.1044662     4.1216250     0.0000000     0.2592947
    1.0799225     4.1216250     0.0000000     0.2560136
    1.0553788     4.1216250     0.0000000     0.2525782
    1.0308351     4.1216250     0.0000000     0.2489907
    1.0062914     4.1216250     0.0000000     0.2452532
    0.9817477     4.1216250     0.0000000     0.2413679
    0.9572040     4.1216250     0.0000000     0.2373373
    0.9326603     4.1216250     0.0000000     0.2331637
    0.9081166     4.1216250     0.0000000     0.2288497
    0.8835729     4.1216250     0.0000000     0.2243978
    0.8590292     4.1216250     0.0000000     0.2198107
    0.8344855     4.1216250     0.0000000     0.2150913
    0.8099419     4.1216250     0.0000000     0.2102422
    0.7853982     4.1216250     0.0000000     0.2052666
    0.7608545     4.1216250     0.0000000     0.2001672
    0.7363108     4.1216250     0.0000000     0.1949474
    0.7117671     4.1216250     0.0000000     0.1896100
    0.6872234     4.1216250     0.0000000     0.1841585
    0.6626797     4.1216250     0.0000000     0.1785960
    0.6381360     4.1216250     0.0000000     0.1729260
    0.6135923     4.1216250     0.0000000     0.1671518
    0.5890486     4.1216250     0.0000000     0.1612769
    0.5645049     4.1216250     0.0000000     0.1553049
    0.5399612     4.1216250     0.0000000     0.1492393
    0.5154175     4.1216250     0.0000000     0.1430838
    0.4908739     4.1216250     0.0000000     0.1368421
    0.4663302     4.1216250     0.0000000     0.1305180
    0.4417865     4.1216250     0.0000000     0.1241153
    0.4172428     4.1216250     0.0000000     0.1176378
    0.3926991     4.1216250     0.0000000     0.1110895
    0.3681554     4.1216250     0.0000000     0.1044742
    0.3436117     4.1216250     0.0000000     0.0977960
    0.3190680     4.1216250     0.0000000     0.0910589
    0.2945243     4.1216250     0.0000000     0.0842670
    0.2699806     4.1216250     0.0000000     0.0774243
    0.2454369     4.1216250     0.0000000     0.0705349
    0.2208932     4.1216250     0.0000000     0.0636031
    0.1963495     4.1216250     0.0000000     0.0566329
    0.1718058     4.1216250     0.0000000     0.0496287
    0.1472622     4.1216250     0.0000000     0.0425945
    0.1227185     4.1216250     0.0000000     0.0355347
    0.0981748     4.1216250     0.0000000     0.0284535
    0.0736311     4.1216250     0.0000000     0.0213551
    0.0490874     4.1216250     0.0000000     0.0142439
    0.0245437     4.1216250     0.0000000     0.0071241
    0.0000000     4.1216250     0.0000000     0.0000000
    3.1415927     4.1460938     0.0000000     0.0000000
    3.1170490     4.1460938    -0.0000000     0.0076982
    3.0925053     4.1460938    -0.0000000     0.0153918
    3.0679616     4.1460938    -0.0000000     0.0230762
    3.0434179     4.1460938    -0.0000000     0.0307466
    3.0188742     4.1460938    -0.0000000     0.0383986
    2.9943305     4.1460938    -0.0000000     0.0460273
    2.9697868     4.1460938    -0.0000000     0.0536284
    2.9452431     4.1460938    -0.0000000     0.0611972
    2.9206994     4.1460938    -0.0000000     0.0687291
    2.8961557     4.1460938    -0.0000000     0.0762196
    2.8716120     4.1460938    -0.0000000     0.0836641
    2.8470683     4.1460938    -0.0000000     0.0910583
    2.8225246     4.1460938    -0.0000000     0.0983977
    2.7979810     4.1460938    -0.0000000     0.1056777
    2.7734373     4.1460938    -0.0000000     0.1128942
    2.7488936     4.1460938    -0.0000000     0.1200426
    2.7243499     4.1460938    -0.0000000     0.1271187
    2.6998062     4.1460938    -0.0000000     0.1341182
    2.6752625     4.1460938    -0.0000000     0.1410369
    2.6507188     4.1460938    -0.0000000     0.1478707
    2.6261751     4.1460938    -0.0000000     0.1546154
    2.6016314     4.1460938    -0.0000000     0.1612670
    2.5770877     4.1460938    -0.0000000     0.1678215
    2.5525440     4.1460938    -0.0000000     0.1742748
    2.5280003     4.1460938    -0.0000000     0.1806232
    2.5034566     4.1460938    -0.0000000     0.1868628
    2.4789130     4.1460938    -0.0000000     0.1929898
    2.4543693     4.1460938    -0.0000000     0.1990005
    2.4298256     4.1460938    -0.0000000     0.2048914
    2.4052819     4.1460938    -0.0000000     0.2106589
    2.3807382     4.1460938    -0.0000000     0.2162995
    2.3561945     4.1460938    -0.0000000     0.2218098
    2.3316508     4.1460938    -0.0000000     0.2271864
    2.3071071     4.1460938    -0.0000000     0.2324263
    2.2825634     4.1460938    -0.0000000     0.2375261
    2.2580197     4.1460938    -0.0000000     0.2424828
    2.2334760     4.1460938    -0.0000000     0.2472935
    2.2089323     4.1460938    -0.0000000     0.2519553
    2.1843886     4.1460938    -0.0000000     0.2564652
    2.1598449     4.1460938    -0.0000000     0.2608207
    2.1353013     4.1460938    -0.0000000     0.2650191
    2.1107576     4.1460938    -0.0000000     0.2690578
    2.0862139     4.1460938    -0.0000000     0.2729344
    2.0616702     4.1460938    -0.0000000     0.2766467
    2.0371265     4.1460938    -0.0000000     0.2801923
    2.0125828     4.1460938    -0.0000000     0.2835691
    1.9880391     4.1460938    -0.0000000     0.2867751
    1.9634954     4.1460938    -0.0000000     0.2898084
    1.9389517     4.1460938    -0.0000000     0.2926671
    1.9144080     4.1460938    -0.0000000     0.2953495
    1.8898643     4.1460938    -0.0000000     0.2978541
    1.8653206     4.1460938    -0.0000000     0.3001791
    1.8407769     4.1460938    -0.0000000     0.3023234
    1.8162333     4.1460938    -0.0000000     0.3042856
    1.7916896     4.1460938    -0.0000000     0.3060645
    1.7671459     4.1460938    -0.0000000     0.3076590
    1.7426022     4.1460938    -0.0000000     0.3090682
    1.7180585     4.1460938    -0.0000000     0.3102912
    1.6935148     4.1460938    -0.0000000     0.3113273
    1.6689711     4.1460938     0.0000000     0.3121759
    1.6444274     4.1460938     0.0000000     0.3128364
    1.6198837     4.1460938     0.0000000     0.3133085
    1.5953400     4.1460938    -0.0000000     0.3135919
    1.5707963     4.1460938    -0.0000000     0.3136864
    1.5462526     4.1460938     0.0000000     0.3135919
    1.5217089     4.1460938    -0.0000000     0.3133085
    1.4971652     4.1460938    -0.0000000     0.3128364
    1.4726216     4.1460938    -0.0000000     0.3121759
    1.4480779     4.1460938     0.0000000     0.3113273
    1.4235342     4.1460938     0.0000000     0.3102912
    1.3989905     4.1460938     0.0000000     0.3090682
    1.3744468     4.1460938     0.0000000     0.3076590
    1.3499031     4.1460938     0.0000000     0.3060645
    1.3253594     4.1460938     0.0000000     0.3042856
    1.3008157     4.1460938     0.0000000     0.3023234
    1.2762720     4.1460938     0.0000000     0.3001792
    1.2517283     4.1460938     0.0000000     0.2978541
    1.2271846     4.1460938     0.0000000     0.2953496
