    0.0245437     4.6110000     0.0000000     0.0173555
    0.0000000     4.6110000     0.0000000     0.0000000
    3.1415927     4.6354688     0.0000000     0.0000000
    3.1170490     4.6354688    -0.0000000     0.0177764
    3.0925053     4.6354688    -0.0000000     0.0355421
    3.0679616     4.6354688    -0.0000000     0.0532863
    3.0434179     4.6354688    -0.0000000     0.0709984
    3.0188742     4.6354688    -0.0000000     0.0886676
    2.9943305     4.6354688    -0.0000000     0.1062834
    2.9697868     4.6354688    -0.0000000     0.1238350
    2.9452431     4.6354688    -0.0000000     0.1413119
    2.9206994     4.6354688    -0.0000000     0.1587035
    2.8961557     4.6354688    -0.0000000     0.1759995
    2.8716120     4.6354688    -0.0000000     0.1931892
    2.8470683     4.6354688    -0.0000000     0.2102625
    2.8225246     4.6354688    -0.0000000     0.2272090
    2.7979810     4.6354688    -0.0000000     0.2440184
    2.7734373     4.6354688    -0.0000000     0.2606807
    2.7488936     4.6354688    -0.0000000     0.2771858
    2.7243499     4.6354688    -0.0000000     0.2935237
    2.6998062     4.6354688    -0.0000000     0.3096847
    2.6752625     4.6354688    -0.0000000     0.3256590
    2.6507188     4.6354688    -0.0000000     0.3414370
    2.6261751     4.6354688    -0.0000000     0.3570091
    2.6016314     4.6354688    -0.0000000     0.3723660
    2.5770877     4.6354688    -0.0000000     0.3874985
    2.5525440     4.6354688    -0.0000000     0.4023974
    2.5280003     4.6354688    -0.0000000     0.4170538
    2.5034566     4.6354688    -0.0000000     0.4314588
    2.4789130     4.6354688    -0.0000000     0.4456038
    2.4543693     4.6354688    -0.0000000     0.4594803
    2.4298256     4.6354688    -0.0000000     0.4730798
    2.4052819     4.6354688    -0.0000000     0.4863943
    2.3807382     4.6354688    -0.0000000     0.4994158
    2.3561945     4.6354688    -0.0000000     0.5121363
    2.3316508     4.6354688    -0.0000000     0.5245482
    2.3071071     4.6354688    -0.0000000     0.5366441
    2.2825634     4.6354688    -0.0000000     0.5484167
    2.2580197     4.6354688    -0.0000000     0.5598588
    2.2334760     4.6354688    -0.0000000     0.5709637
    2.2089323     4.6354688    -0.0000000     0.5817246
    2.1843886     4.6354688    -0.0000000     0.5921350
    2.1598449     4.6354688    -0.0000000     0.6021888
    2.1353013     4.6354688    -0.0000000     0.6118797
    2.1107576     4.6354688    -0.0000000     0.6212021
    2.0862139     4.6354688    -0.0000000     0.6301502
    2.0616702     4.6354688    -0.0000000     0.6387187
    2.0371265     4.6354688    -0.0000000     0.6469025
    2.0125828     4.6354688    -0.0000000     0.6546965
    1.9880391     4.6354688    -0.0000000     0.6620962
    1.9634954     4.6354688    -0.0000000     0.6690971
    1.9389517     4.6354688    -0.0000000     0.6756948
    1.9144080     4.6354688    -0.0000000     0.6818855
    1.8898643     4.6354688    -0.0000000     0.6876655
    1.8653206     4.6354688    -0.0000000     0.6930312
    1.8407769     4.6354688    -0.0000000     0.6979794
    1.8162333     4.6354688    -0.0000000     0.7025071
    1.7916896     4.6354688    -0.0000000     0.7066116
    1.7671459     4.6354688    -0.0000000     0.7102904
    1.7426022     4.6354688    -0.0000000     0.7135412
    1.7180585     4.6354688    -0.0000000     0.7163622
    1.6935148     4.6354688    -0.0000000     0.7187516
    1.6689711     4.6354688    -0.0000000     0.7207080
    1.6444274     4.6354688    -0.0000000     0.7222302
    1.6198837     4.6354688    -0.0000000     0.7233172
    1.5953400     4.6354688    -0.0000000     0.7239684
    1.5707963     4.6354688     0.0000000     0.7241841
    1.5462526     4.6354688     0.0000000     0.7239684
    1.5217089     4.6354688     0.0000000     0.7233172
    1.4971652     4.6354688     0.0000000     0.7222302
    1.4726216     4.6354688     0.0000000     0.7207080
    1.4480779     4.6354688     0.0000000     0.7187516
    1.4235342     4.6354688     0.0000000     0.7163622
    1.3989905     4.6354688     0.0000000     0.7135412
    1.3744468     4.6354688     0.0000000     0.7102904
    1.3499031     4.6354688     0.0000000     0.7066116
    1.3253594     4.6354688     0.0000000     0.7025071
    1.3008157     4.6354688     0.0000000     0.6979794
    1.2762720     4.6354688     0.0000000     0.6930312
    1.2517283     4.6354688     0.0000000     0.6876655
    1.2271846     4.6354688     0.0000000     0.6818855
    1.2026409     4.6354688     0.0000000     0.6756948
    1.1780972     4.6354688     0.0000000     0.6690971
    1.1535536     4.6354688     0.0000000     0.6620962
    1.1290099     4.6354688     0.0000000     0.6546965
    1.1044662     4.6354688     0.0000000     0.6469025
    1.0799225     4.6354688     0.0000000     0.6387187
    1.0553788     4.6354688     0.0000000     0.6301502
    1.0308351     4.6354688     0.0000000     0.6212021
    1.0062914     4.6354688     0.0000000     0.6118797
    0.9817477     4.6354688     0.0000000     0.6021888
    0.9572040     4.6354688     0.0000000     0.5921350
    0.9326603     4.6354688     0.0000000     0.5817246
    0.9081166     4.6354688     0.0000000     0.5709637
    0.8835729     4.6354688     0.0000000     0.5598588
    0.8590292     4.6354688     0.0000000     0.5484167
    0.8344855     4.6354688     0.0000000     0.5366441
    0.8099419     4.6354688     0.0000000     0.5245482
    0.7853982     4.6354688     0.0000000     0.5121363
    0.7608545     4.6354688     0.0000000     0.4994158
    0.7363108     4.6354688     0.0000000     0.4863943
    0.7117671     4.6354688     0.0000000     0.4730798
    0.6872234     4.6354688     0.0000000     0.4594803
    0.6626797     4.6354688     0.0000000     0.4456038
    0.6381360     4.6354688     0.0000000     0.4314588
    0.6135923     4.6354688     0.0000000     0.4170538
    0.5890486     4.6354688     0.0000000     0.4023974
    0.5645049     4.6354688     0.0000000     0.3874985
    0.5399612     4.6354688     0.0000000     0.3723660
    0.5154175     4.6354688     0.0000000     0.3570091
    0.4908739     4.6354688     0.0000000     0.3414370
    0.4663302     4.6354688     0.0000000     0.3256590
    0.4417865     4.6354688     0.0000000     0.3096847
    0.4172428     4.6354688     0.0000000     0.2935237
    0.3926991     4.6354688     0.0000000     0.2771858
    0.3681554     4.6354688     0.0000000     0.2606807
    0.3436117     4.6354688     0.0000000     0.2440184
    0.3190680     4.6354688     0.0000000     0.2272090
    0.2945243     4.6354688     0.0000000     0.2102625
    0.2699806     4.6354688     0.0000000     0.1931892
    0.2454369     4.6354688     0.0000000     0.1759995
    0.2208932     4.6354688     0.0000000     0.1587035
    0.1963495     4.6354688     0.0000000     0.1413119
    0.1718058     4.6354688     0.0000000     0.1238350
    0.1472622     4.6354688     0.0000000     0.1062834
    0.1227185     4.6354688     0.0000000     0.0886676
    0.0981748     4.6354688     0.0000000     0.0709984
    0.0736311     4.6354688     0.0000000     0.0532863
    0.0490874     4.6354688     0.0000000     0.0355421
    0.0245437     4.6354688     0.0000000     0.0177764
    0.0000000     4.6354688     0.0000000     0.0000000
    3.1415927     4.6599375     0.0000000     0.0000000
    3.1170490     4.6599375    -0.0000000     0.0181867
    3.0925053     4.6599375    -0.0000000     0.0363623
    3.0679616     4.6599375    -0.0000000     0.0545160
    3.0434179     4.6599375    -0.0000000     0.0726368
    3.0188742     4.6599375    -0.0000000     0.0907138
    2.9943305     4.6599375    -0.0000000     0.1087360
    2.9697868     4.6599375    -0.0000000     0.1266926
    2.9452431     4.6599375    -0.0000000     0.1445728
    2.9206994     4.6599375    -0.0000000     0.1623658
    2.8961557     4.6599375    -0.0000000     0.1800608
    2.8716120     4.6599375    -0.0000000     0.1976472
    2.8470683     4.6599375    -0.0000000     0.2151143
    2.8225246     4.6599375    -0.0000000     0.2324518
    2.7979810     4.6599375    -0.0000000     0.2496490
    2.7734373     4.6599375    -0.0000000     0.2666956
    2.7488936     4.6599375    -0.0000000     0.2835815
    2.7243499     4.6599375    -0.0000000     0.3002963
    2.6998062     4.6599375    -0.0000000     0.3168301
    2.6752625     4.6599375    -0.0000000     0.3331728
    2.6507188     4.6599375    -0.0000000     0.3493147
    2.6261751     4.6599375    -0.0000000     0.3652459
    2.6016314     4.6599375    -0.0000000     0.3809570
    2.5770877     4.6599375    -0.0000000     0.3964384
    2.5525440     4.6599375    -0.0000000     0.4116809
    2.5280003     4.6599375    -0.0000000     0.4266752
    2.5034566     4.6599375    -0.0000000     0.4414124
    2.4789130     4.6599375    -0.0000000     0.4558835
    2.4543693     4.6599375    -0.0000000     0.4700799
    2.4298256     4.6599375    -0.0000000     0.4839930
    2.4052819     4.6599375    -0.0000000     0.4976145
    2.3807382     4.6599375    -0.0000000     0.5109361
    2.3561945     4.6599375    -0.0000000     0.5239498
    2.3316508     4.6599375    -0.0000000     0.5366478
    2.3071071     4.6599375    -0.0000000     0.5490225
    2.2825634     4.6599375    -0.0000000     0.5610664
    2.2580197     4.6599375    -0.0000000     0.5727723
    2.2334760     4.6599375    -0.0000000     0.5841331
    2.2089323     4.6599375    -0.0000000     0.5951420
    2.1843886     4.6599375    -0.0000000     0.6057923
    2.1598449     4.6599375    -0.0000000     0.6160777
    2.1353013     4.6599375    -0.0000000     0.6259919
    2.1107576     4.6599375    -0.0000000     0.6355291
    2.0862139     4.6599375    -0.0000000     0.6446834
    2.0616702     4.6599375    -0.0000000     0.6534493
    2.0371265     4.6599375    -0.0000000     0.6618216
    2.0125828     4.6599375    -0.0000000     0.6697952
    1.9880391     4.6599375    -0.0000000     0.6773653
    1.9634954     4.6599375    -0.0000000     0.6845274
    1.9389517     4.6599375    -0.0000000     0.6912771
    1.9144080     4.6599375    -0.0000000     0.6976104
    1.8898643     4.6599375    -0.0000000     0.7035234
    1.8653206     4.6599375    -0.0000000     0.7090126
    1.8407769     4.6599375    -0.0000000     0.7140747
    1.8162333     4.6599375    -0.0000000     0.7187066
    1.7916896     4.6599375    -0.0000000     0.7229055
    1.7671459     4.6599375    -0.0000000     0.7266689
    1.7426022     4.6599375    -0.0000000     0.7299945
    1.7180585     4.6599375    -0.0000000     0.7328803
    1.6935148     4.6599375    -0.0000000     0.7353245
    1.6689711     4.6599375    -0.0000000     0.7373258
    1.6444274     4.6599375    -0.0000000     0.7388828
    1.6198837     4.6599375    -0.0000000     0.7399946
    1.5953400     4.6599375    -0.0000000     0.7406605
    1.5707963     4.6599375     0.0000000     0.7408810
    1.5462526     4.6599375     0.0000000     0.7406605
    1.5217089     4.6599375     0.0000000     0.7399946
    1.4971652     4.6599375     0.0000000     0.7388828
    1.4726216     4.6599375     0.0000000     0.7373258
    1.4480779     4.6599375     0.0000000     0.7353245
    1.4235342     4.6599375     0.0000000     0.7328803
    1.3989905     4.6599375     0.0000000     0.7299945
    1.3744468     4.6599375     0.0000000     0.7266689
    1.3499031     4.6599375     0.0000000     0.7229055
    1.3253594     4.6599375     0.0000000     0.7187066
    1.3008157     4.6599375     0.0000000     0.7140747
    1.2762720     4.6599375     0.0000000     0.7090126
    1.2517283     4.6599375     0.0000000     0.7035234
    1.2271846     4.6599375     0.0000000     0.6976104
    1.2026409     4.6599375     0.0000000     0.6912771
    1.1780972     4.6599375     0.0000000     0.6845274
    1.1535536     4.6599375     0.0000000     0.6773653
    1.1290099     4.6599375     0.0000000     0.6697952
    1.1044662     4.6599375     0.0000000     0.6618216
    1.0799225     4.6599375     0.0000000     0.6534493
    1.0553788     4.6599375     0.0000000     0.6446834
    1.0308351     4.6599375     0.0000000     0.6355291
    1.0062914     4.6599375     0.0000000     0.6259919
    0.9817477     4.6599375     0.0000000     0.6160777
    0.9572040     4.6599375     0.0000000     0.6057923
    0.9326603     4.6599375     0.0000000     0.5951420
    0.9081166     4.6599375     0.0000000     0.5841331
    0.8835729     4.6599375     0.0000000     0.5727723
    0.8590292     4.6599375     0.0000000     0.5610664
    0.8344855     4.6599375     0.0000000     0.5490225
    0.8099419     4.6599375     0.0000000     0.5366478
    0.7853982     4.6599375     0.0000000     0.5239498
    0.7608545     4.6599375     0.0000000     0.5109361
    0.7363108     4.6599375     0.0000000     0.4976145
    0.7117671     4.6599375     0.0000000     0.4839930
    0.6872234     4.6599375     0.0000000     0.4700799
    0.6626797     4.6599375     0.0000000     0.4558835
    0.6381360     4.6599375     0.0000000     0.4414124
    0.6135923     4.6599375     0.0000000     0.4266752
    0.5890486     4.6599375     0.0000000     0.4116809
    0.5645049     4.6599375     0.0000000     0.3964384
    0.5399612     4.6599375     0.0000000     0.3809570
    0.5154175     4.6599375     0.0000000     0.3652459
    0.4908739     4.6599375     0.0000000     0.3493147
    0.4663302     4.6599375     0.0000000     0.3331728
    0.4417865     4.6599375     0.0000000     0.3168301
    0.4172428     4.6599375     0.0000000     0.3002963
    0.3926991     4.6599375     0.0000000     0.2835815
    0.3681554     4.6599375     0.0000000     0.2666956
    0.3436117     4.6599375     0.0000000     0.2496490
    0.3190680     4.6599375     0.0000000     0.2324518
    0.2945243     4.6599375     0.0000000     0.2151143
    0.2699806     4.6599375     0.0000000     0.1976472
    0.2454369     4.6599375     0.0000000     0.1800608
    0.2208932     4.6599375     0.0000000     0.1623658
    0.1963495     4.6599375     0.0000000     0.1445728
    0.1718058     4.6599375     0.0000000     0.1266926
    0.1472622     4.6599375     0.0000000     0.1087360
    0.1227185     4.6599375     0.0000000     0.0907138
    0.0981748     4.6599375     0.0000000     0.0726368
    0.0736311     4.6599375     0.0000000     0.0545160
    0.0490874     4.6599375     0.0000000     0.0363623
    0.0245437     4.6599375     0.0000000     0.0181867
    0.0000000     4.6599375     0.0000000     0.0000000
    3.1415927     4.6844063     0.0000000     0.0000000
    3.1170490     4.6844063    -0.0000000     0.0185860
    3.0925053     4.6844063    -0.0000000     0.0371607
    3.0679616     4.6844063    -0.0000000     0.0557129
    3.0434179     4.6844063    -0.0000000     0.0742316
    3.0188742     4.6844063    -0.0000000     0.0927054
    2.9943305     4.6844063    -0.0000000     0.1111233
    2.9697868     4.6844063    -0.0000000     0.1294741
    2.9452431     4.6844063    -0.0000000     0.1477468
    2.9206994     4.6844063    -0.0000000     0.1659303
    2.8961557     4.6844063    -0.0000000     0.1840137
    2.8716120     4.6844063    -0.0000000     0.2019862
    2.8470683     4.6844063    -0.0000000     0.2198367
    2.8225246     4.6844063    -0.0000000     0.2375547
    2.7979810     4.6844063    -0.0000000     0.2551293
    2.7734373     4.6844063    -0.0000000     0.2725501
    2.7488936     4.6844063    -0.0000000     0.2898065
    2.7243499     4.6844063    -0.0000000     0.3068882
    2.6998062     4.6844063    -0.0000000     0.3237847
    2.6752625     4.6844063    -0.0000000     0.3404861
    2.6507188     4.6844063    -0.0000000     0.3569821
    2.6261751     4.6844063    -0.0000000     0.3732629
    2.6016314     4.6844063    -0.0000000     0.3893187
    2.5770877     4.6844063    -0.0000000     0.4051398
    2.5525440     4.6844063    -0.0000000     0.4207166
    2.5280003     4.6844063    -0.0000000     0.4360398
    2.5034566     4.6844063    -0.0000000     0.4511003
    2.4789130     4.6844063    -0.0000000     0.4658888
    2.4543693     4.6844063    -0.0000000     0.4803966
    2.4298256     4.6844063    -0.0000000     0.4946148
    2.4052819     4.6844063    -0.0000000     0.5085350
    2.3807382     4.6844063    -0.0000000     0.5221487
    2.3561945     4.6844063    -0.0000000     0.5354478
    2.3316508     4.6844063    -0.0000000     0.5484243
    2.3071071     4.6844063    -0.0000000     0.5610703
    2.2825634     4.6844063    -0.0000000     0.5733783
    2.2580197     4.6844063    -0.0000000     0.5853408
    2.2334760     4.6844063    -0.0000000     0.5969507
    2.2089323     4.6844063    -0.0000000     0.6082009
    2.1843886     4.6844063    -0.0000000     0.6190847
    2.1598449     4.6844063    -0.0000000     0.6295956
    2.1353013     4.6844063    -0.0000000     0.6397272
    2.1107576     4.6844063    -0.0000000     0.6494733
    2.0862139     4.6844063    -0.0000000     0.6588283
    2.0616702     4.6844063    -0.0000000     0.6677863
    2.0371265     4.6844063    -0.0000000     0.6763421
    2.0125828     4.6844063    -0.0000000     0.6844904
    1.9880391     4.6844063    -0.0000000     0.6922264
    1.9634954     4.6844063    -0.0000000     0.6995454
    1.9389517     4.6844063    -0.0000000     0.7064429
    1.9144080     4.6844063    -0.0000000     0.7129149
    1.8898643     4.6844063    -0.0000000     0.7189575
    1.8653206     4.6844063    -0.0000000     0.7245669
    1.8407769     4.6844063    -0.0000000     0.7297398
    1.8162333     4.6844063    -0.0000000     0.7344731
    1.7916896     4.6844063    -0.0000000     0.7387638
    1.7671459     4.6844063    -0.0000000     0.7426096
    1.7426022     4.6844063    -0.0000000     0.7460079
    1.7180585     4.6844063    -0.0000000     0.7489568
    1.6935148     4.6844063    -0.0000000     0.7514544
    1.6689711     4.6844063    -0.0000000     0.7534992
    1.6444274     4.6844063    -0.0000000     0.7550901
    1.6198837     4.6844063    -0.0000000     0.7562260
    1.5953400     4.6844063    -0.0000000     0.7569063
    1.5707963     4.6844063     0.0000000     0.7571314
    1.5462526     4.6844063     0.0000000     0.7569063
    1.5217089     4.6844063     0.0000000     0.7562260
    1.4971652     4.6844063     0.0000000     0.7550901
    1.4726216     4.6844063     0.0000000     0.7534992
    1.4480779     4.6844063     0.0000000     0.7514544
    1.4235342     4.6844063     0.0000000     0.7489568
    1.3989905     4.6844063     0.0000000     0.7460079
    1.3744468     4.6844063     0.0000000     0.7426096
    1.3499031     4.6844063     0.0000000     0.7387638
    1.3253594     4.6844063     0.0000000     0.7344731
    1.3008157     4.6844063     0.0000000     0.7297398
    1.2762720     4.6844063     0.0000000     0.7245669
    1.2517283     4.6844063     0.0000000     0.7189575
    1.2271846     4.6844063     0.0000000     0.7129149
    1.2026409     4.6844063     0.0000000     0.7064429
    1.1780972     4.6844063     0.0000000     0.6995454
    1.1535536     4.6844063     0.0000000     0.6922264
    1.1290099     4.6844063     0.0000000     0.6844904
    1.1044662     4.6844063     0.0000000     0.6763421
    1.0799225     4.6844063     0.0000000     0.6677863
    1.0553788     4.6844063     0.0000000     0.6588283
    1.0308351     4.6844063     0.0000000     0.6494733
    1.0062914     4.6844063     0.0000000     0.6397272
    0.9817477     4.6844063     0.0000000     0.6295956
    0.9572040     4.6844063     0.0000000     0.6190847
    0.9326603     4.6844063     0.0000000     0.6082009
    0.9081166     4.6844063     0.0000000     0.5969507
    0.8835729     4.6844063     0.0000000     0.5853408
    0.8590292     4.6844063     0.0000000     0.5733783
    0.8344855     4.6844063     0.0000000     0.5610703
    0.8099419     4.6844063     0.0000000     0.5484243
    0.7853982     4.6844063     0.0000000     0.5354478
    0.7608545     4.6844063     0.0000000     0.5221487
    0.7363108     4.6844063     0.0000000     0.5085350
    0.7117671     4.6844063     0.0000000     0.4946148
    0.6872234     4.6844063     0.0000000     0.4803966
    0.6626797     4.6844063     0.0000000     0.4658888
    0.6381360     4.6844063     0.0000000     0.4511003
    0.6135923     4.6844063     0.0000000     0.4360398
    0.5890486     4.6844063     0.0000000     0.4207166
    0.5645049     4.6844063     0.0000000     0.4051398
    0.5399612     4.6844063     0.0000000     0.3893187
    0.5154175     4.6844063     0.0000000     0.3732629
    0.4908739     4.6844063     0.0000000     0.3569821
    0.4663302     4.6844063     0.0000000     0.3404861
    0.4417865     4.6844063     0.0000000     0.3237847
    0.4172428     4.6844063     0.0000000     0.3068882
    0.3926991     4.6844063     0.0000000     0.2898065
    0.3681554     4.6844063     0.0000000     0.2725501
    0.3436117     4.6844063     0.0000000     0.2551293
    0.3190680     4.6844063     0.0000000     0.2375547
    0.2945243     4.6844063     0.0000000     0.2198367
    0.2699806     4.6844063     0.0000000     0.2019862
    0.2454369     4.6844063     0.0000000     0.1840137
    0.2208932     4.6844063     0.0000000     0.1659303
    0.1963495     4.6844063     0.0000000     0.1477468
    0.1718058     4.6844063     0.0000000     0.1294741
    0.1472622     4.6844063     0.0000000     0.1111233
    0.1227185     4.6844063     0.0000000     0.0927054
    0.0981748     4.6844063     0.0000000     0.0742316
    0.0736311     4.6844063     0.0000000     0.0557129
    0.0490874     4.6844063     0.0000000     0.0371607
    0.0245437     4.6844063     0.0000000     0.0185860
    0.0000000     4.6844063     0.0000000     0.0000000
    3.1415927     4.7088750     0.0000000     0.0000000
    3.1170490     4.7088750    -0.0000000     0.0189741
    3.0925053     4.7088750    -0.0000000     0.0379366
    3.0679616     4.7088750    -0.0000000     0.0568763
    3.0434179     4.7088750    -0.0000000     0.0757816
    3.0188742     4.7088750    -0.0000000     0.0946412
    2.9943305     4.7088750    -0.0000000     0.1134437
    2.9697868     4.7088750    -0.0000000     0.1321776
    2.9452431     4.7088750    -0.0000000     0.1508318
    2.9206994     4.7088750    -0.0000000     0.1693950
    2.8961557     4.7088750    -0.0000000     0.1878560
    2.8716120     4.7088750    -0.0000000     0.2062036
    2.8470683     4.7088750    -0.0000000     0.2244268
    2.8225246     4.7088750    -0.0000000     0.2425146
    2.7979810     4.7088750    -0.0000000     0.2604562
    2.7734373     4.7088750    -0.0000000     0.2782406
    2.7488936     4.7088750    -0.0000000     0.2958572
    2.7243499     4.7088750    -0.0000000     0.3132953
    2.6998062     4.7088750    -0.0000000     0.3305446
    2.6752625     4.7088750    -0.0000000     0.3475944
    2.6507188     4.7088750    -0.0000000     0.3644347
    2.6261751     4.7088750    -0.0000000     0.3810552
    2.6016314     4.7088750    -0.0000000     0.3974460
    2.5770877     4.7088750    -0.0000000     0.4135972
    2.5525440     4.7088750    -0.0000000     0.4294991
    2.5280003     4.7088750    -0.0000000     0.4451420
    2.5034566     4.7088750    -0.0000000     0.4605166
    2.4789130     4.7088750    -0.0000000     0.4756137
    2.4543693     4.7088750    -0.0000000     0.4904240
    2.4298256     4.7088750    -0.0000000     0.5049389
    2.4052819     4.7088750    -0.0000000     0.5191494
    2.3807382     4.7088750    -0.0000000     0.5330471
    2.3561945     4.7088750    -0.0000000     0.5466235
    2.3316508     4.7088750    -0.0000000     0.5598706
    2.3071071     4.7088750    -0.0000000     0.5727803
    2.2825634     4.7088750    -0.0000000     0.5853450
    2.2580197     4.7088750    -0.0000000     0.5975569
    2.2334760     4.7088750    -0.0000000     0.6094089
    2.2089323     4.7088750    -0.0000000     0.6208937
    2.1843886     4.7088750    -0.0000000     0.6320044
    2.1598449     4.7088750    -0.0000000     0.6427344
    2.1353013     4.7088750    -0.0000000     0.6530771
    2.1107576     4.7088750    -0.0000000     0.6630265
    2.0862139     4.7088750    -0.0000000     0.6725764
    2.0616702     4.7088750    -0.0000000     0.6817211
    2.0371265     4.7088750    -0.0000000     0.6904552
    2.0125828     4.7088750    -0.0000000     0.6987734
    1.9880391     4.7088750    -0.0000000     0.7066705
    1.9634954     4.7088750    -0.0000000     0.7141420
    1.9389517     4.7088750    -0.0000000     0.7211833
    1.9144080     4.7088750    -0.0000000     0.7277901
    1.8898643     4.7088750    -0.0000000     0.7339585
    1.8653206     4.7088750    -0.0000000     0.7396847
    1.8407769     4.7088750    -0.0000000     0.7449653
    1.8162333     4.7088750    -0.0000000     0.7497971
    1.7916896     4.7088750    -0.0000000     0.7541772
    1.7671459     4.7088750    -0.0000000     0.7581029
    1.7426022     4.7088750    -0.0000000     0.7615719
    1.7180585     4.7088750    -0.0000000     0.7645820
    1.6935148     4.7088750    -0.0000000     0.7671315
    1.6689711     4.7088750    -0.0000000     0.7692188
    1.6444274     4.7088750    -0.0000000     0.7708425
    1.6198837     4.7088750    -0.0000000     0.7720019
    1.5953400     4.7088750    -0.0000000     0.7726960
    1.5707963     4.7088750     0.0000000     0.7729256
    1.5462526     4.7088750     0.0000000     0.7726960
    1.5217089     4.7088750     0.0000000     0.7720019
    1.4971652     4.7088750     0.0000000     0.7708425
    1.4726216     4.7088750     0.0000000     0.7692188
    1.4480779     4.7088750     0.0000000     0.7671315
    1.4235342     4.7088750     0.0000000     0.7645820
    1.3989905     4.7088750     0.0000000     0.7615719
    1.3744468     4.7088750     0.0000000     0.7581029
    1.3499031     4.7088750     0.0000000     0.7541772
    1.3253594     4.7088750     0.0000000     0.7497971
    1.3008157     4.7088750     0.0000000     0.7449653
    1.2762720     4.7088750     0.0000000     0.7396847
    1.2517283     4.7088750     0.0000000     0.7339585
    1.2271846     4.7088750     0.0000000     0.7277901
    1.2026409     4.7088750     0.0000000     0.7211833
    1.1780972     4.7088750     0.0000000     0.7141420
    1.1535536     4.7088750     0.0000000     0.7066705
    1.1290099     4.7088750     0.0000000     0.6987734
    1.1044662     4.7088750     0.0000000     0.6904552
    1.0799225     4.7088750     0.0000000     0.6817211
    1.0553788     4.7088750     0.0000000     0.6725764
    1.0308351     4.7088750     0.0000000     0.6630265
    1.0062914     4.7088750     0.0000000     0.6530771
    0.9817477     4.7088750     0.0000000     0.6427344
    0.9572040     4.7088750     0.0000000     0.6320044
    0.9326603     4.7088750     0.0000000     0.6208937
    0.9081166     4.7088750     0.0000000     0.6094089
    0.8835729     4.7088750     0.0000000     0.5975569
    0.8590292     4.7088750     0.0000000     0.5853450
    0.8344855     4.7088750     0.0000000     0.5727803
    0.8099419     4.7088750     0.0000000     0.5598706
    0.7853982     4.7088750     0.0000000     0.5466235
    0.7608545     4.7088750     0.0000000     0.5330471
    0.7363108     4.7088750     0.0000000     0.5191494
    0.7117671     4.7088750     0.0000000     0.5049389
    0.6872234     4.7088750     0.0000000     0.4904240
    0.6626797     4.7088750     0.0000000     0.4756137
    0.6381360     4.7088750     0.0000000     0.4605166
    0.6135923     4.7088750     0.0000000     0.4451420
    0.5890486     4.7088750     0.0000000     0.4294991
    0.5645049     4.7088750     0.0000000     0.4135972
    0.5399612     4.7088750     0.0000000     0.3974460
    0.5154175     4.7088750     0.0000000     0.3810552
    0.4908739     4.7088750     0.0000000     0.3644347
    0.4663302     4.7088750     0.0000000     0.3475944
    0.4417865     4.7088750     0.0000000     0.3305446
    0.4172428     4.7088750     0.0000000     0.3132953
    0.3926991     4.7088750     0.0000000     0.2958572
    0.3681554     4.7088750     0.0000000     0.2782406
    0.3436117     4.7088750     0.0000000     0.2604562
    0.3190680     4.7088750     0.0000000     0.2425146
    0.2945243     4.7088750     0.0000000     0.2244268
    0.2699806     4.7088750     0.0000000     0.2062036
    0.2454369     4.7088750     0.0000000     0.1878560
    0.2208932     4.7088750     0.0000000     0.1693950
    0.1963495     4.7088750     0.0000000     0.1508318
    0.1718058     4.7088750     0.0000000     0.1321776
    0.1472622     4.7088750     0.0000000     0.1134437
    0.1227185     4.7088750     0.0000000     0.0946412
    0.0981748     4.7088750     0.0000000     0.0757816
    0.0736311     4.7088750     0.0000000     0.0568763
    0.0490874     4.7088750     0.0000000     0.0379366
    0.0245437     4.7088750     0.0000000     0.0189741
    0.0000000     4.7088750     0.0000000     0.0000000
    3.1415927     4.7333438     0.0000000     0.0000000
    3.1170490     4.7333438    -0.0000000     0.0193508
    3.0925053     4.7333438    -0.0000000     0.0386898
    3.0679616     4.7333438    -0.0000000     0.0580055
    3.0434179     4.7333438    -0.0000000     0.0772861
    3.0188742     4.7333438    -0.0000000     0.0965201
    2.9943305     4.7333438    -0.0000000     0.1156958
    2.9697868     4.7333438    -0.0000000     0.1348016
    2.9452431     4.7333438    -0.0000000     0.1538261
    2.9206994     4.7333438    -0.0000000     0.1727578
    2.8961557     4.7333438    -0.0000000     0.1915852
    2.8716120     4.7333438    -0.0000000     0.2102970
    2.8470683     4.7333438    -0.0000000     0.2288819
    2.8225246     4.7333438    -0.0000000     0.2473287
    2.7979810     4.7333438    -0.0000000     0.2656263
    2.7734373     4.7333438    -0.0000000     0.2837636
    2.7488936     4.7333438    -0.0000000     0.3017298
    2.7243499     4.7333438    -0.0000000     0.3195140
    2.6998062     4.7333438    -0.0000000     0.3371054
    2.6752625     4.7333438    -0.0000000     0.3544936
    2.6507188     4.7333438    -0.0000000     0.3716680
    2.6261751     4.7333438    -0.0000000     0.3886182
    2.6016314     4.7333438    -0.0000000     0.4053342
    2.5770877     4.7333438    -0.0000000     0.4218057
    2.5525440     4.7333438    -0.0000000     0.4380230
    2.5280003     4.7333438    -0.0000000     0.4539762
    2.5034566     4.7333438    -0.0000000     0.4696557
    2.4789130     4.7333438    -0.0000000     0.4850522
    2.4543693     4.7333438    -0.0000000     0.5001563
    2.4298256     4.7333438    -0.0000000     0.5149589
