    0.9572040     4.6844063     0.0109644    -2.1733981
    0.9326603     4.6844063     0.0112203    -2.0591985
    0.9081166     4.6844063     0.0114236    -1.9429721
    0.8835729     4.6844063     0.0115738    -1.8717954
    0.8590292     4.6844063     0.0116715    -1.8464266
    0.8344855     4.6844063     0.0117179    -1.8354116
    0.8099419     4.6844063     0.0117149    -1.8096607
    0.7853982     4.6844063     0.0116649    -1.7711991
    0.7608545     4.6844063     0.0115702    -1.7423503
    0.7363108     4.6844063     0.0114338    -1.7259961
    0.7117671     4.6844063     0.0112584    -1.6991946
    0.6872234     4.6844063     0.0110464    -1.6473129
    0.6626797     4.6844063     0.0108005    -1.5789682
    0.6381360     4.6844063     0.0105228    -1.5071642
    0.6135923     4.6844063     0.0102152    -1.4224704
    0.5890486     4.6844063     0.0098794    -1.2953251
    0.5645049     4.6844063     0.0095169    -1.1214835
    0.5399612     4.6844063     0.0091290    -0.9557184
    0.5154175     4.6844063     0.0087169    -0.8922675
    0.4908739     4.6844063     0.0082818    -0.8759169
    0.4663302     4.6844063     0.0078250    -0.7500853
    0.4417865     4.6844063     0.0073481    -0.6776882
    0.4172428     4.6844063     0.0068528    -0.6436918
    0.3926991     4.6844063     0.0063412    -0.5773960
    0.3681554     4.6844063     0.0058162    -0.5998142
    0.3436117     4.6844063     0.0052811    -0.5467022
    0.3190680     4.6844063     0.0047398    -0.5315528
    0.2945243     4.6844063     0.0041971    -0.5148013
    0.2699806     4.6844063     0.0036585    -0.4989707
    0.2454369     4.6844063     0.0031301    -0.4737843
    0.2208932     4.6844063     0.0026188    -0.4368319
    0.1963495     4.6844063     0.0021320    -0.4261007
    0.1718058     4.6844063     0.0016774    -0.3555397
    0.1472622     4.6844063     0.0012627    -0.3465709
    0.1227185     4.6844063     0.0008957    -0.2810399
    0.0981748     4.6844063     0.0005837    -0.2390022
    0.0736311     4.6844063     0.0003331    -0.1823978
    0.0490874     4.6844063     0.0001497    -0.1245377
    0.0245437     4.6844063     0.0000377    -0.0632239
    0.0000000     4.6844063     0.0000000     0.0000000
    3.1415927     4.7088750     0.0000000     0.0000000
    3.1170490     4.7088750    -0.0000373    -0.0603063
    3.0925053     4.7088750    -0.0001488    -0.1204987
    3.0679616     4.7088750    -0.0003322    -0.1801602
    3.0434179     4.7088750    -0.0005840    -0.2356285
    3.0188742     4.7088750    -0.0008990    -0.2962758
    2.9943305     4.7088750    -0.0012710    -0.3357409
    2.9697868     4.7088750    -0.0016928    -0.4010056
    2.9452431     4.7088750    -0.0021566    -0.4241795
    2.9206994     4.7088750    -0.0026546    -0.4779420
    2.8961557     4.7088750    -0.0031785    -0.5054192
    2.8716120     4.7088750    -0.0037207    -0.5054017
    2.8470683     4.7088750    -0.0042739    -0.5418742
    2.8225246     4.7088750    -0.0048314    -0.5446378
    2.7979810     4.7088750    -0.0053875    -0.5189789
    2.7734373     4.7088750    -0.0059369    -0.5258619
    2.7488936     4.7088750    -0.0064754    -0.4826588
    2.7243499     4.7088750    -0.0069996    -0.4921704
    2.6998062     4.7088750    -0.0075064    -0.4961763
    2.6752625     4.7088750    -0.0079938    -0.4876639
    2.6507188     4.7088750    -0.0084599    -0.5478367
    2.6261751     4.7088750    -0.0089032    -0.6080654
    2.6016314     4.7088750    -0.0093226    -0.6839914
    2.5770877     4.7088750    -0.0097169    -0.7813261
    2.5525440     4.7088750    -0.0100852    -0.9249582
    2.5280003     4.7088750    -0.0104264    -1.1334668
    2.5034566     4.7088750    -0.0107390    -1.3432662
    2.4789130     4.7088750    -0.0110218    -1.4665397
    2.4543693     4.7088750    -0.0112730    -1.5200557
    2.4298256     4.7088750    -0.0114906    -1.5665794
    2.4052819     4.7088750    -0.0116724    -1.6163897
    2.3807382     4.7088750    -0.0118162    -1.6416420
    2.3561945     4.7088750    -0.0119192    -1.6380741
    2.3316508     4.7088750    -0.0119789    -1.6399763
    2.3071071     4.7088750    -0.0119927    -1.6691451
    2.2825634     4.7088750    -0.0119582    -1.7056342
    2.2580197     4.7088750    -0.0118734    -1.7215678
    2.2334760     4.7088750    -0.0117367    -1.7226842
    2.2089323     4.7088750    -0.0115470    -1.7458370
    2.1843886     4.7088750    -0.0113043    -1.8191251
    2.1598449     4.7088750    -0.0110093    -1.9237581
    2.1353013     4.7088750    -0.0106637    -1.9911559
    2.1107576     4.7088750    -0.0102704    -1.9417975
    2.0862139     4.7088750    -0.0098329    -1.7397989
    2.0616702     4.7088750    -0.0093561    -1.4197518
    2.0371265     4.7088750    -0.0088455    -1.0600591
    2.0125828     4.7088750    -0.0083070    -0.7242902
    1.9880391     4.7088750    -0.0077474    -0.4250902
    1.9634954     4.7088750    -0.0071732    -0.1421004
    1.9389517     4.7088750    -0.0065912     0.1331140
    1.9144080     4.7088750    -0.0060080     0.3770351
    1.8898643     4.7088750    -0.0054297     0.5548488
    1.8653206     4.7088750    -0.0048619     0.6512492
    1.8407769     4.7088750    -0.0043097     0.6790805
    1.8162333     4.7088750    -0.0037775     0.6654397
    1.7916896     4.7088750    -0.0032691     0.6347375
    1.7671459     4.7088750    -0.0027875     0.6015285
    1.7426022     4.7088750    -0.0023351     0.5717960
    1.7180585     4.7088750    -0.0019137     0.5468593
    1.6935148     4.7088750    -0.0015242     0.5260853
    1.6689711     4.7088750    -0.0011665     0.5085099
    1.6444274     4.7088750    -0.0008394     0.4928486
    1.6198837     4.7088750    -0.0005401     0.4785790
    1.5953400     4.7088750    -0.0002632     0.4633955
    1.5707963     4.7088750     0.0000003     0.4538684
    1.5462526     4.7088750     0.0002638     0.4633934
    1.5217089     4.7088750     0.0005407     0.4785740
    1.4971652     4.7088750     0.0008401     0.4928387
    1.4726216     4.7088750     0.0011673     0.5084927
    1.4480779     4.7088750     0.0015252     0.5260580
    1.4235342     4.7088750     0.0019151     0.5468188
    1.3989905     4.7088750     0.0023369     0.5717369
    1.3744468     4.7088750     0.0027898     0.6014393
    1.3499031     4.7088750     0.0032722     0.6345954
    1.3253594     4.7088750     0.0037815     0.6652105
    1.3008157     4.7088750     0.0043149     0.6787468
    1.2762720     4.7088750     0.0048685     0.6508921
    1.2517283     4.7088750     0.0054380     0.5547703
    1.2271846     4.7088750     0.0060184     0.3778095
    1.2026409     4.7088750     0.0066042     0.1354148
    1.1780972     4.7088750     0.0071893    -0.1378957
    1.1535536     4.7088750     0.0077673    -0.4192400
    1.1290099     4.7088750     0.0083316    -0.7177072
    1.1044662     4.7088750     0.0088756    -1.0541914
    1.0799225     4.7088750     0.0093927    -1.4168307
    1.0553788     4.7088750     0.0098770    -1.7434442
    1.0308351     4.7088750     0.0103228    -1.9569051
    1.0062914     4.7088750     0.0107256    -2.0217063
    0.9817477     4.7088750     0.0110813    -1.9686694
    0.9572040     4.7088750     0.0113870    -1.8689393
    0.9326603     4.7088750     0.0116408    -1.7847364
    0.9081166     4.7088750     0.0118415    -1.7379186
    0.8835729     4.7088750     0.0119892    -1.7138180
    0.8590292     4.7088750     0.0120844    -1.6863159
    0.8344855     4.7088750     0.0121285    -1.6422144
    0.8099419     4.7088750     0.0121236    -1.5939312
    0.7853982     4.7088750     0.0120719    -1.5689668
    0.7608545     4.7088750     0.0119760    -1.5731513
    0.7363108     4.7088750     0.0118387    -1.5769370
    0.7117671     4.7088750     0.0116625    -1.5597613
    0.6872234     4.7088750     0.0114501    -1.5230355
    0.6626797     4.7088750     0.0112036    -1.4482842
    0.6381360     4.7088750     0.0109252    -1.3076741
    0.6135923     4.7088750     0.0106165    -1.1217569
    0.5890486     4.7088750     0.0102790    -0.9474198
    0.5645049     4.7088750     0.0099140    -0.7954950
    0.5399612     4.7088750     0.0095225    -0.6518260
    0.5154175     4.7088750     0.0091054    -0.5917185
    0.4908739     4.7088750     0.0086637    -0.5691850
    0.4663302     4.7088750     0.0081985    -0.4751973
    0.4417865     4.7088750     0.0077111    -0.4885008
    0.4172428     4.7088750     0.0072030    -0.4901460
    0.3926991     4.7088750     0.0066764    -0.5059577
    0.3681554     4.7088750     0.0061339    -0.5348857
    0.3436117     4.7088750     0.0055788    -0.5302717
    0.3190680     4.7088750     0.0050153    -0.5467244
    0.2945243     4.7088750     0.0044483    -0.5616284
    0.2699806     4.7088750     0.0038835    -0.5423310
    0.2454369     4.7088750     0.0033276    -0.5024131
    0.2208932     4.7088750     0.0027881    -0.5033775
    0.1963495     4.7088750     0.0022728    -0.4482183
    0.1718058     4.7088750     0.0017903    -0.4135125
    0.1472622     4.7088750     0.0013492    -0.3570063
    0.1227185     4.7088750     0.0009580    -0.3122895
    0.0981748     4.7088750     0.0006248    -0.2511184
    0.0736311     4.7088750     0.0003569    -0.1930330
    0.0490874     4.7088750     0.0001604    -0.1300572
    0.0245437     4.7088750     0.0000404    -0.0655305
    0.0000000     4.7088750     0.0000000     0.0000000
    3.1415927     4.7333438     0.0000000     0.0000000
    3.1170490     4.7333438    -0.0000399    -0.0496489
    3.0925053     4.7333438    -0.0001589    -0.0988938
    3.0679616     4.7333438    -0.0003547    -0.1467277
    3.0434179     4.7333438    -0.0006232    -0.1930444
    3.0188742     4.7333438    -0.0009587    -0.2367227
    2.9943305     4.7333438    -0.0013542    -0.2747593
    2.9697868     4.7333438    -0.0018020    -0.3201541
    2.9452431     4.7333438    -0.0022933    -0.3457147
    2.9206994     4.7333438    -0.0028194    -0.3802430
    2.8961557     4.7333438    -0.0033715    -0.4054309
    2.8716120     4.7333438    -0.0039412    -0.4332547
    2.8470683     4.7333438    -0.0045205    -0.4312619
    2.8225246     4.7333438    -0.0051025    -0.4576334
    2.7979810     4.7333438    -0.0056809    -0.4517409
    2.7734373     4.7333438    -0.0062504    -0.4452111
    2.7488936     4.7333438    -0.0068065    -0.4275366
    2.7243499     4.7333438    -0.0073457    -0.4711445
    2.6998062     4.7333438    -0.0078653    -0.4615367
    2.6752625     4.7333438    -0.0083629    -0.4473267
    2.6507188     4.7333438    -0.0088371    -0.4837459
    2.6261751     4.7333438    -0.0092866    -0.5258583
    2.6016314     4.7333438    -0.0097104    -0.5941921
    2.5770877     4.7333438    -0.0101077    -0.6515930
    2.5525440     4.7333438    -0.0104776    -0.7106131
    2.5280003     4.7333438    -0.0108193    -0.8389465
    2.5034566     4.7333438    -0.0111319    -1.0406818
    2.4789130     4.7333438    -0.0114140    -1.2089479
    2.4543693     4.7333438    -0.0116643    -1.2962206
    2.4298256     4.7333438    -0.0118809    -1.3572563
    2.4052819     4.7333438    -0.0120620    -1.4218927
    2.3807382     4.7333438    -0.0122052    -1.4720601
    2.3561945     4.7333438    -0.0123082    -1.4842474
    2.3316508     4.7333438    -0.0123683    -1.4756101
    2.3071071     4.7333438    -0.0123831    -1.4832130
    2.2825634     4.7333438    -0.0123500    -1.5157626
    2.2580197     4.7333438    -0.0122670    -1.5507070
    2.2334760     4.7333438    -0.0121323    -1.5675750
    2.2089323     4.7333438    -0.0119448    -1.5729598
    2.1843886     4.7333438    -0.0117041    -1.5963301
    2.1598449     4.7333438    -0.0114107    -1.6621192
    2.1353013     4.7333438    -0.0110660    -1.7579084
    2.1107576     4.7333438    -0.0106727    -1.8258584
    2.0862139     4.7333438    -0.0102340    -1.7921589
    2.0616702     4.7333438    -0.0097546    -1.6179840
    2.0371265     4.7333438    -0.0092397    -1.3295529
    2.0125828     4.7333438    -0.0086951    -0.9963632
    1.9880391     4.7333438    -0.0081274    -0.6760014
    1.9634954     4.7333438    -0.0075432    -0.3807816
    1.9389517     4.7333438    -0.0069490    -0.0967899
    1.9144080     4.7333438    -0.0063516     0.1748527
    1.8898643     4.7333438    -0.0057571     0.4052045
    1.8653206     4.7333438    -0.0051713     0.5621621
    1.8407769     4.7333438    -0.0045993     0.6379991
    1.8162333     4.7333438    -0.0040458     0.6516323
    1.7916896     4.7333438    -0.0035147     0.6315026
    1.7671459     4.7333438    -0.0030092     0.5999775
    1.7426022     4.7333438    -0.0025320     0.5687948
    1.7180585     4.7333438    -0.0020848     0.5420155
    1.6935148     4.7333438    -0.0016687     0.5198583
    1.6689711     4.7333438    -0.0012837     0.5014463
    1.6444274     4.7333438    -0.0009286     0.4853138
    1.6198837     4.7333438    -0.0006004     0.4707835
    1.5953400     4.7333438    -0.0002937     0.4552636
    1.5707963     4.7333438     0.0000003     0.4455184
    1.5462526     4.7333438     0.0002943     0.4552607
    1.5217089     4.7333438     0.0006011     0.4707764
    1.4971652     4.7333438     0.0009293     0.4852997
    1.4726216     4.7333438     0.0012846     0.5014218
    1.4480779     4.7333438     0.0016698     0.5198196
    1.4235342     4.7333438     0.0020862     0.5419573
    1.3989905     4.7333438     0.0025338     0.5687077
    1.3744468     4.7333438     0.0030116     0.5998414
    1.3499031     4.7333438     0.0035179     0.6312806
    1.3253594     4.7333438     0.0040499     0.6512807
    1.3008157     4.7333438     0.0046046     0.6375258
    1.2762720     4.7333438     0.0051780     0.5617427
    1.2517283     4.7333438     0.0057656     0.4052811
    1.2271846     4.7333438     0.0063623     0.1760558
    1.2026409     4.7333438     0.0069625    -0.0939591
    1.1780972     4.7333438     0.0075599    -0.3762992
    1.1535536     4.7333438     0.0081482    -0.6704059
    1.1290099     4.7333438     0.0087208    -0.9906663
    1.1044662     4.7333438     0.0092712    -1.3254391
    1.0799225     4.7333438     0.0097930    -1.6183672
    1.0553788     4.7333438     0.0102804    -1.8012096
    1.0308351     4.7333438     0.0107281    -1.8474721
    1.0062914     4.7333438     0.0111315    -1.7929501
    0.9817477     4.7333438     0.0114871    -1.7062542
    0.9572040     4.7333438     0.0117920    -1.6402140
    0.9326603     4.7333438     0.0120445    -1.6057437
    0.9081166     4.7333438     0.0122438    -1.5834413
    0.8835729     4.7333438     0.0123900    -1.5535383
    0.8590292     4.7333438     0.0124839    -1.5129004
    0.8344855     4.7333438     0.0125269    -1.4713738
    0.8099419     4.7333438     0.0125211    -1.4431664
    0.7853982     4.7333438     0.0124689    -1.4361130
    0.7608545     4.7333438     0.0123729    -1.4348625
    0.7363108     4.7333438     0.0122356    -1.4129802
    0.7117671     4.7333438     0.0120597    -1.3731153
    0.6872234     4.7333438     0.0118476    -1.3110599
    0.6626797     4.7333438     0.0116015    -1.1899569
    0.6381360     4.7333438     0.0113231    -1.0023113
    0.6135923     4.7333438     0.0110141    -0.8240702
    0.5890486     4.7333438     0.0106756    -0.7261574
    0.5645049     4.7333438     0.0103086    -0.6634360
    0.5399612     4.7333438     0.0099141    -0.5666078
    0.5154175     4.7333438     0.0094925    -0.5193603
    0.4908739     4.7333438     0.0090448    -0.5063888
    0.4663302     4.7333438     0.0085717    -0.4470743
    0.4417865     4.7333438     0.0080742    -0.4619200
    0.4172428     4.7333438     0.0075539    -0.4518018
    0.3926991     4.7333438     0.0070126    -0.4575243
    0.3681554     4.7333438     0.0064529    -0.4505971
    0.3436117     4.7333438     0.0058782    -0.4665279
    0.3190680     4.7333438     0.0052926    -0.4635631
    0.2945243     4.7333438     0.0047014    -0.4509193
    0.2699806     4.7333438     0.0041105    -0.4422308
    0.2454369     4.7333438     0.0035271    -0.4295319
    0.2208932     4.7333438     0.0029592    -0.3927280
    0.1963495     4.7333438     0.0024153    -0.3597433
    0.1718058     4.7333438     0.0019048    -0.3402424
    0.1472622     4.7333438     0.0014370    -0.2875618
    0.1227185     4.7333438     0.0010212    -0.2523904
    0.0981748     4.7333438     0.0006665    -0.2060571
    0.0736311     4.7333438     0.0003809    -0.1580074
    0.0490874     4.7333438     0.0001714    -0.1072812
    0.0245437     4.7333438     0.0000432    -0.0542589
    0.0000000     4.7333438     0.0000000     0.0000000
    3.1415927     4.7578125     0.0000000     0.0000000
    3.1170490     4.7578125    -0.0000425    -0.0524611
    3.0925053     4.7578125    -0.0001692    -0.1043653
    3.0679616     4.7578125    -0.0003775    -0.1546019
    3.0434179     4.7578125    -0.0006629    -0.2034730
    3.0188742     4.7578125    -0.0010192    -0.2446064
    2.9943305     4.7578125    -0.0014386    -0.2950085
    2.9697868     4.7578125    -0.0019125    -0.3155375
    2.9452431     4.7578125    -0.0024315    -0.3629261
    2.9206994     4.7578125    -0.0029860    -0.3784226
    2.8961557     4.7578125    -0.0035663    -0.3931107
    2.8716120     4.7578125    -0.0041635    -0.4096202
    2.8470683     4.7578125    -0.0047690    -0.4022429
    2.8225246     4.7578125    -0.0053754    -0.3838728
    2.7979810     4.7578125    -0.0059759    -0.3726942
    2.7734373     4.7578125    -0.0065652    -0.3619293
    2.7488936     4.7578125    -0.0071386    -0.3207756
    2.7243499     4.7578125    -0.0076925    -0.3212110
    2.6998062     4.7578125    -0.0082243    -0.3039472
    2.6752625     4.7578125    -0.0087319    -0.3111035
    2.6507188     4.7578125    -0.0092137    -0.3397020
    2.6261751     4.7578125    -0.0096689    -0.3785448
    2.6016314     4.7578125    -0.0100966    -0.4583736
    2.5770877     4.7578125    -0.0104962    -0.5312049
    2.5525440     4.7578125    -0.0108672    -0.5980915
    2.5280003     4.7578125    -0.0112089    -0.6997548
    2.5034566     4.7578125    -0.0115207    -0.8663849
    2.4789130     4.7578125    -0.0118016    -1.0426290
    2.4543693     4.7578125    -0.0120503    -1.1455909
    2.4298256     4.7578125    -0.0122653    -1.2134052
    2.4052819     4.7578125    -0.0124449    -1.2734323
    2.3807382     4.7578125    -0.0125869    -1.3207283
    2.3561945     4.7578125    -0.0126891    -1.3393876
    2.3316508     4.7578125    -0.0127489    -1.3354922
    2.3071071     4.7578125    -0.0127638    -1.3354409
    2.2825634     4.7578125    -0.0127314    -1.3534399
    2.2580197     4.7578125    -0.0126494    -1.3835750
    2.2334760     4.7578125    -0.0125160    -1.4121931
    2.2089323     4.7578125    -0.0123299    -1.4315680
    2.1843886     4.7578125    -0.0120905    -1.4474522
    2.1598449     4.7578125    -0.0117981    -1.4795200
    2.1353013     4.7578125    -0.0114538    -1.5443316
    2.1107576     4.7578125    -0.0110600    -1.6296661
    2.0862139     4.7578125    -0.0106199    -1.6850855
    2.0616702     4.7578125    -0.0101377    -1.6464766
    2.0371265     4.7578125    -0.0096185    -1.4815199
    2.0125828     4.7578125    -0.0090681    -1.2154668
    1.9880391     4.7578125    -0.0084926    -0.9085546
    1.9634954     4.7578125    -0.0078988    -0.6065667
    1.9389517     4.7578125    -0.0072931    -0.3175126
    1.9144080     4.7578125    -0.0066823    -0.0351124
    1.8898643     4.7578125    -0.0060725     0.2273879
    1.8653206     4.7578125    -0.0054696     0.4363283
    1.8407769     4.7578125    -0.0048789     0.5657612
    1.8162333     4.7578125    -0.0043052     0.6180095
    1.7916896     4.7578125    -0.0037525     0.6177089
    1.7671459     4.7578125    -0.0032243     0.5928623
    1.7426022     4.7578125    -0.0027233     0.5622652
    1.7180585     4.7578125    -0.0022513     0.5343707
    1.6935148     4.7578125    -0.0018096     0.5111519
    1.6689711     4.7578125    -0.0013982     0.4921428
    1.6444274     4.7578125    -0.0010157     0.4757745
    1.6198837     4.7578125    -0.0006593     0.4612070
    1.5953400     4.7578125    -0.0003235     0.4455593
    1.5707963     4.7578125     0.0000004     0.4357223
    1.5462526     4.7578125     0.0003242     0.4455553
    1.5217089     4.7578125     0.0006601     0.4611973
    1.4971652     4.7578125     0.0010166     0.4757552
    1.4726216     4.7578125     0.0013992     0.4921093
    1.4480779     4.7578125     0.0018108     0.5110984
    1.4235342     4.7578125     0.0022529     0.5342892
    1.3989905     4.7578125     0.0027252     0.5621396
    1.3744468     4.7578125     0.0032269     0.5926593
    1.3499031     4.7578125     0.0037559     0.6173742
    1.3253594     4.7578125     0.0043095     0.6174980
    1.3008157     4.7578125     0.0048844     0.5651305
    1.2762720     4.7578125     0.0054766     0.4358654
    1.2517283     4.7578125     0.0060813     0.2276324
    1.2271846     4.7578125     0.0066934    -0.0335744
    1.2026409     4.7578125     0.0073071    -0.3143802
    1.1780972     4.7578125     0.0079161    -0.6020066
    1.1535536     4.7578125     0.0085143    -0.9031890
    1.1290099     4.7578125     0.0090949    -1.2105133
    1.1044662     4.7578125     0.0096515    -1.4791749
    1.0799225     4.7578125     0.0101781    -1.6497753
    1.0553788     4.7578125     0.0106688    -1.6964293
    1.0308351     4.7578125     0.0111186    -1.6489070
    1.0062914     4.7578125     0.0115231    -1.5687064
    0.9817477     4.7578125     0.0118791    -1.5058031
    0.9572040     4.7578125     0.0121838    -1.4732324
    0.9326603     4.7578125     0.0124359    -1.4539167
    0.9081166     4.7578125     0.0126346    -1.4278329
    0.8835729     4.7578125     0.0127802    -1.3927700
    0.8590292     4.7578125     0.0128736    -1.3590317
    0.8344855     4.7578125     0.0129164    -1.3329269
    0.8099419     4.7578125     0.0129106    -1.3140142
    0.7853982     4.7578125     0.0128587    -1.3039424
    0.7608545     4.7578125     0.0127632    -1.2968241
    0.7363108     4.7578125     0.0126267    -1.2727344
    0.7117671     4.7578125     0.0124518    -1.2317043
    0.6872234     4.7578125     0.0122407    -1.1567034
    0.6626797     4.7578125     0.0119954    -1.0257563
    0.6381360     4.7578125     0.0117177    -0.8483310
    0.6135923     4.7578125     0.0114088    -0.6949867
    0.5890486     4.7578125     0.0110698    -0.6021683
    0.5645049     4.7578125     0.0107015    -0.5402956
    0.5399612     4.7578125     0.0103043    -0.4450018
    0.5154175     4.7578125     0.0098788    -0.3710701
    0.4908739     4.7578125     0.0094255    -0.3464982
    0.4663302     4.7578125     0.0089448    -0.3124608
    0.4417865     4.7578125     0.0084377    -0.3123643
    0.4172428     4.7578125     0.0079054    -0.3149015
    0.3926991     4.7578125     0.0073498    -0.3282112
    0.3681554     4.7578125     0.0067732    -0.3565713
    0.3436117     4.7578125     0.0061791    -0.3855480
    0.3190680     4.7578125     0.0055717    -0.3977550
    0.2945243     4.7578125     0.0049563    -0.4085266
    0.2699806     4.7578125     0.0043395    -0.4163455
    0.2454369     4.7578125     0.0037285    -0.4125555
    0.2208932     4.7578125     0.0031321    -0.3897556
    0.1963495     4.7578125     0.0025595    -0.3771181
    0.1718058     4.7578125     0.0020206    -0.3299127
    0.1472622     4.7578125     0.0015258    -0.3096118
    0.1227185     4.7578125     0.0010853    -0.2580026
    0.0981748     4.7578125     0.0007088    -0.2161118
    0.0736311     4.7578125     0.0004053    -0.1652915
    0.0490874     4.7578125     0.0001824    -0.1124080
    0.0245437     4.7578125     0.0000460    -0.0568970
    0.0000000     4.7578125     0.0000000     0.0000000
    3.1415927     4.7822813     0.0000000     0.0000000
    3.1170490     4.7822813    -0.0000451    -0.0439410
    3.0925053     4.7822813    -0.0001796    -0.0877166
    3.0679616     4.7822813    -0.0004006    -0.1308936
    3.0434179     4.7822813    -0.0007032    -0.1714480
    3.0188742     4.7822813    -0.0010804    -0.2142496
    2.9943305     4.7822813    -0.0015240    -0.2449590
    2.9697868     4.7822813    -0.0020243    -0.2886428
    2.9452431     4.7822813    -0.0025712    -0.3109206
    2.9206994     4.7822813    -0.0031542    -0.3425762
    2.8961557     4.7822813    -0.0037630    -0.3623698
    2.8716120     4.7822813    -0.0043877    -0.3679317
    2.8470683     4.7822813    -0.0050194    -0.3808973
    2.8225246     4.7822813    -0.0056500    -0.3748046
    2.7979810     4.7822813    -0.0062726    -0.3574995
    2.7734373     4.7822813    -0.0068814    -0.3433406
    2.7488936     4.7822813    -0.0074718    -0.3225778
    2.7243499     4.7822813    -0.0080402    -0.3054256
    2.6998062     4.7822813    -0.0085838    -0.2817509
    2.6752625     4.7822813    -0.0091009    -0.2875615
    2.6507188     4.7822813    -0.0095900    -0.2994967
    2.6261751     4.7822813    -0.0100504    -0.3092585
    2.6016314     4.7822813    -0.0104815    -0.3605481
    2.5770877     4.7822813    -0.0108830    -0.4237136
    2.5525440     4.7822813    -0.0112546    -0.4858804
    2.5280003     4.7822813    -0.0115959    -0.5656005
    2.5034566     4.7822813    -0.0119065    -0.6923606
    2.4789130     4.7822813    -0.0121855    -0.8741933
    2.4543693     4.7822813    -0.0124322    -0.9976070
    2.4298256     4.7822813    -0.0126451    -1.0859020
    2.4052819     4.7822813    -0.0128227    -1.1568832
    2.3807382     4.7822813    -0.0129630    -1.2052093
    2.3561945     4.7822813    -0.0130638    -1.2251901
    2.3316508     4.7822813    -0.0131227    -1.2236544
    2.3071071     4.7822813    -0.0131373    -1.2235974
    2.2825634     4.7822813    -0.0131050    -1.2340582
    2.2580197     4.7822813    -0.0130235    -1.2529029
    2.2334760     4.7822813    -0.0128909    -1.2757929
    2.2089323     4.7822813    -0.0127056    -1.3002979
    2.1843886     4.7822813    -0.0124670    -1.3220461
    2.1598449     4.7822813    -0.0121750    -1.3454871
    2.1353013     4.7822813    -0.0118307    -1.3849499
    2.1107576     4.7822813    -0.0114361    -1.4498339
    2.0862139     4.7822813    -0.0109942    -1.5238007
    2.0616702     4.7822813    -0.0105090    -1.5599928
    2.0371265     4.7822813    -0.0099855    -1.5053534
    2.0125828     4.7822813    -0.0094292    -1.3393798
    1.9880391     4.7822813    -0.0088463    -1.0899278
    1.9634954     4.7822813    -0.0082431    -0.8068140
    1.9389517     4.7822813    -0.0076264    -0.5215375
    1.9144080     4.7822813    -0.0070027    -0.2384862
    1.8898643     4.7822813    -0.0063783     0.0382752
    1.8653206     4.7822813    -0.0057591     0.2834738
    1.8407769     4.7822813    -0.0051505     0.4627717
    1.8162333     4.7822813    -0.0045574     0.5604676
    1.7916896     4.7822813    -0.0039840     0.5895130
    1.7671459     4.7822813    -0.0034339     0.5780920
    1.7426022     4.7822813    -0.0029098     0.5513612
    1.7180585     4.7822813    -0.0024139     0.5236120
    1.6935148     4.7822813    -0.0019473     0.4998302
    1.6689711     4.7822813    -0.0015101     0.4805227
    1.6444274     4.7822813    -0.0011010     0.4641794
    1.6198837     4.7822813    -0.0007170     0.4498113
    1.5953400     4.7822813    -0.0003526     0.4342597
    1.5707963     4.7822813     0.0000004     0.4244704
    1.5462526     4.7822813     0.0003534     0.4342545
    1.5217089     4.7822813     0.0007178     0.4497984
    1.4971652     4.7822813     0.0011019     0.4641537
    1.4726216     4.7822813     0.0015112     0.4804779
    1.4480779     4.7822813     0.0019486     0.4997582
    1.4235342     4.7822813     0.0024155     0.5235000
    1.3989905     4.7822813     0.0029119     0.5511829
    1.3744468     4.7822813     0.0034365     0.5777960
    1.3499031     4.7822813     0.0039874     0.5890285
    1.3253594     4.7822813     0.0045618     0.5597637
    1.3008157     4.7822813     0.0051561     0.4619812
    1.2762720     4.7822813     0.0057663     0.2829941
    1.2517283     4.7822813     0.0063874     0.0386950
    1.2271846     4.7822813     0.0070142    -0.2366546
    1.2026409     4.7822813     0.0076408    -0.5181197
    1.1780972     4.7822813     0.0082612    -0.8020900
    1.1535536     4.7822813     0.0088688    -1.0848043
    1.1290099     4.7822813     0.0094572    -1.3357470
    1.1044662     4.7822813     0.0100201    -1.5059547
    1.0799225     4.7822813     0.0105514    -1.5668268
    1.0553788     4.7822813     0.0110456    -1.5357291
    1.0308351     4.7822813     0.0114978    -1.4623797
    1.0062914     4.7822813     0.0119039    -1.3942506
    0.9817477     4.7822813     0.0122607    -1.3528714
    0.9572040     4.7822813     0.0125659    -1.3324945
    0.9326603     4.7822813     0.0128181    -1.3146818
    0.9081166     4.7822813     0.0130169    -1.2885273
    0.8835729     4.7822813     0.0131625    -1.2604153
    0.8590292     4.7822813     0.0132561    -1.2387899
    0.8344855     4.7822813     0.0132992    -1.2221374
    0.8099419     4.7822813     0.0132941    -1.2038727
    0.7853982     4.7822813     0.0132431    -1.1920284
    0.7608545     4.7822813     0.0131487    -1.1887427
    0.7363108     4.7822813     0.0130135    -1.1587762
    0.7117671     4.7822813     0.0128400    -1.0991462
    0.6872234     4.7822813     0.0126304    -1.0004301
    0.6626797     4.7822813     0.0123865    -0.8590884
    0.6381360     4.7822813     0.0121098    -0.6964030
    0.6135923     4.7822813     0.0118015    -0.5688584
    0.5890486     4.7822813     0.0114625    -0.4727594
    0.5645049     4.7822813     0.0110931    -0.4289559
